model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR01Z2DR,Price Paid,2050,8.420256079154642,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR01Z2DR,Net Revenue,2050,-2001.1468386702807,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR01Z2DR,Installed Capacity,2050,87.05505668,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Load,2050,2968.45005867129,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Capacity Factor,2050,55.197086210581595,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Max Load,2050,615.60334209,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Production Volume,2050,2.077915041069989,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Efficiency,2050,70.00000000000283,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,VO&M Cost,2050,3443.4020680587105,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,FO&M Cost,2050,7367.001091093315,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Production Cost,2050,132151.65932676283,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Total Production Cost,2050,132151.65932676283,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Total System Cost,2050,132151.65932676283,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Price Paid,2050,43.35874099775662,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Net Revenue,2050,-132151.65932676283,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,GR03Z2DR,Installed Capacity,2050,615.60334209,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Load,2050,456.8294506781301,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Capacity Factor,2050,28.50088740141947,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Max Load,2050,183.47761506,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Production Volume,2050,0.3197806154748721,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Efficiency,2050,70.00000000003973,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,VO&M Cost,2050,767.4734771391704,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,FO&M Cost,2050,2195.6992399523815,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Production Cost,2050,10493.016927493505,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Total Production Cost,2050,10493.016927493505,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Total System Cost,2050,10493.016927493505,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Price Paid,2050,21.28922169075855,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Net Revenue,2050,-10493.016927493505,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR01Z2DR,Installed Capacity,2050,183.47761506,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Load,2050,735.3913777602596,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Capacity Factor,2050,40.5666099062655,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Max Load,2050,207.50912178,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Production Volume,2050,0.5147739644309334,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Efficiency,2050,69.9999999998302,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,VO&M Cost,2050,1235.4575146372697,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,FO&M Cost,2050,2483.2872436590255,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Production Cost,2050,7340.033155854964,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Total Production Cost,2050,7340.033155854964,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Total System Cost,2050,7340.033155854964,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Price Paid,2050,8.30112485111013,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Net Revenue,2050,-7340.033155854964,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HR02Z2DR,Installed Capacity,2050,207.50912178,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Load,2050,424.64477635558995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Capacity Factor,2050,51.027837152576716,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Max Load,2050,95.258996,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Production Volume,2050,0.29725134344887233,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Efficiency,2050,69.99999999999037,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,VO&M Cost,2050,522.3130749173591,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,FO&M Cost,2050,1139.9761493920835,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Production Cost,2050,17756.038590586148,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Total Production Cost,2050,17756.038590586148,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Total System Cost,2050,17756.038590586148,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Price Paid,2050,40.58386320814571,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Net Revenue,2050,-17756.038590586148,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU01Z2DR,Installed Capacity,2050,95.258996,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Load,2050,850.9164565033997,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Capacity Factor,2050,27.05451144927628,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Max Load,2050,360.02661041,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Production Volume,2050,0.5956415195523473,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Efficiency,2050,69.99999999999615,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,VO&M Cost,2050,1046.6272414991397,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,FO&M Cost,2050,4308.482833618623,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Production Cost,2050,34002.71277833566,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Total Production Cost,2050,34002.71277833566,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Total System Cost,2050,34002.71277833566,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Price Paid,2050,38.730107150894796,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Net Revenue,2050,-34002.71277833566,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU02Z2DR,Installed Capacity,2050,360.02661041,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Load,2050,392.19412420304,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Capacity Factor,2050,33.768160310557924,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Max Load,2050,132.94776984,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Production Volume,2050,0.27453588694195297,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Efficiency,2050,69.99999999995529,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,VO&M Cost,2050,482.3987727697098,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,FO&M Cost,2050,1591.002352495912,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Production Cost,2050,14010.237361933685,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Total Production Cost,2050,14010.237361933685,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Total System Cost,2050,14010.237361933685,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Price Paid,2050,34.49271101818075,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Net Revenue,2050,-14010.237361933685,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,HU03Z2DR,Installed Capacity,2050,132.94776984,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Load,2050,834.4307936783199,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Capacity Factor,2050,21.77809315474817,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Max Load,2050,438.58911224,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Production Volume,2050,0.5841015555749891,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Efficiency,2050,70.00000000001981,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,VO&M Cost,2050,333.7723174713302,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,FO&M Cost,2050,5248.649978804924,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Production Cost,2050,15361.171330706273,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Total Production Cost,2050,15361.171330706273,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Total System Cost,2050,15361.171330706273,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Price Paid,2050,18.009161607029636,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Net Revenue,2050,-15361.171330706273,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ITN1Z2DR,Installed Capacity,2050,438.58911224,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Load,2050,238.50072565881007,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Capacity Factor,2050,20.527995763779114,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Max Load,2050,132.99353505,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Production Volume,2050,0.1669505079612167,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Efficiency,2050,70.0000000000208,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,VO&M Cost,2050,338.6710304355299,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,FO&M Cost,2050,1591.550030404871,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Production Cost,2050,1490.7833721132097,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Total Production Cost,2050,1490.7833721132097,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Total System Cost,2050,1490.7833721132097,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Price Paid,2050,4.830645015838808,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Net Revenue,2050,-1490.7833721132097,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LT00Z2DR,Installed Capacity,2050,132.99353505,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Load,2050,529.5389153626,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Capacity Factor,2050,29.360244510861207,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Max Load,2050,206.45508695,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Production Volume,2050,0.370677240753939,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Efficiency,2050,70.00000000002242,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,VO&M Cost,2050,434.2219105972302,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,FO&M Cost,2050,2470.673478899101,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Production Cost,2050,4886.2090964746785,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Total Production Cost,2050,4886.2090964746785,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Total System Cost,2050,4886.2090964746785,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Price Paid,2050,8.407289920947184,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Net Revenue,2050,-4886.2090964746785,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,LV00Z2DR,Installed Capacity,2050,206.45508695,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Load,2050,982.7578882670598,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Capacity Factor,2050,35.90982573997467,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Max Load,2050,313.27130444,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Production Volume,2050,0.6879305217872085,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Efficiency,2050,70.0000000000271,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,VO&M Cost,2050,1651.0332522887702,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,FO&M Cost,2050,3748.9563227224958,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Production Cost,2050,9300.03127052295,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Total Production Cost,2050,9300.03127052295,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Total System Cost,2050,9300.03127052295,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Price Paid,2050,7.783196766521991,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Net Revenue,2050,-9300.03127052295,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,ME00Z2DR,Installed Capacity,2050,313.27130444,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Load,2050,743.8347233431308,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Capacity Factor,2050,56.25069309998014,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Max Load,2050,151.36865244,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Production Volume,2050,0.5206843063350219,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Efficiency,2050,69.99999999930516,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,VO&M Cost,2050,959.5467931124394,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,FO&M Cost,2050,1811.4473256370452,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Production Cost,2050,5587.966992075042,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Total Production Cost,2050,5587.966992075042,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Total System Cost,2050,5587.966992075042,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Price Paid,2050,6.222377167551773,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Net Revenue,2050,-5587.966992075042,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,MT00Z2DR,Installed Capacity,2050,151.36865244,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Load,2050,300.90701935665015,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Capacity Factor,2050,23.046505265674316,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Max Load,2050,149.4564335,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Production Volume,2050,0.2106349135495862,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Efficiency,2050,69.99999999997712,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,VO&M Cost,2050,1098.310620651889,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,FO&M Cost,2050,1788.5635658290296,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Production Cost,2050,10889.712656063275,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Total Production Cost,2050,10889.712656063275,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Total System Cost,2050,10889.712656063275,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Price Paid,2050,32.53962654758256,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Net Revenue,2050,-10889.712656063275,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL01Z2DR,Installed Capacity,2050,149.4564335,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Load,2050,656.9075060860404,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Capacity Factor,2050,28.130902869322252,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Max Load,2050,267.30552031,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Production Volume,2050,0.45983525426012256,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Efficiency,2050,69.99999999998394,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,VO&M Cost,2050,2397.7123972141585,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,FO&M Cost,2050,3198.8781170236566,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Production Cost,2050,25813.949938527392,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Total Production Cost,2050,25813.949938527392,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Total System Cost,2050,25813.949938527392,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Price Paid,2050,35.64617137781078,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Net Revenue,2050,-25813.949938527392,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL02Z2DR,Installed Capacity,2050,267.30552031,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Load,2050,562.0224249249902,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Capacity Factor,2050,20.4760025653985,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Max Load,2050,314.19252162,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Production Volume,2050,0.3934156974475304,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Efficiency,2050,70.0000000000067,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,VO&M Cost,2050,2242.469475450811,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,FO&M Cost,2050,3759.9806422906236,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Production Cost,2050,23861.8765370748,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Total Production Cost,2050,23861.8765370748,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Total System Cost,2050,23861.8765370748,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Price Paid,2050,38.467160922465965,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Net Revenue,2050,-23861.8765370748,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,NL04Z2DR,Installed Capacity,2050,314.19252162,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,PL01Z2DR,Load,2050,3815.8368590986,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,PL01Z2DR,Capacity Factor,2050,46.848627943850296,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,PL01Z2DR,Max Load,2050,932.35283813,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,PL01Z2DR,Production Volume,2050,2.6710858013691956,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,PL01Z2DR,Efficiency,2050,70.00000000000458,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,PL01Z2DR,VO&M Cost,2050,5418.488339920051,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,PL01Z2DR,FO&M Cost,2050,11157.58136151197,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,PL01Z2DR,Production Cost,2050,82207.05506282563,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,PL01Z2DR,Total Production Cost,2050,82207.05506282563,$000,1,1
