model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE02 - BE03,Flow Back,2050,881.4117385508702,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE02 - BE03,Net Flow,2050,12887.52597724397,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE02 - BE03,Export Limit,2050,5000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE02 - BE03,Import Limit,2050,-5000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE02 - NL01,Flow,2050,4592.085449131663,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE02 - NL01,Flow Back,2050,15610.581517360077,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE02 - NL01,Net Flow,2050,-11018.496068228367,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE02 - NL01,Export Limit,2050,3400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE02 - NL01,Import Limit,2050,-3400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE03 - DE03,Flow,2050,4053.8735918075486,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE03 - DE03,Flow Back,2050,2000.0340082157895,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE03 - DE03,Net Flow,2050,2053.8395835917786,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE03 - DE03,Export Limit,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE03 - DE03,Import Limit,2050,-1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE03 - LUG1,Flow,2050,1730.8110663820596,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE03 - LUG1,Flow Back,2050,2175.736405039109,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE03 - LUG1,Net Flow,2050,-444.9253386571099,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE03 - LUG1,Export Limit,2050,680.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BE03 - LUG1,Import Limit,2050,-680.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BG01 - GR01,Flow,2050,3425.43595580437,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BG01 - GR01,Flow Back,2050,2783.3696306390298,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BG01 - GR01,Net Flow,2050,642.0663251654299,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BG01 - GR01,Export Limit,2050,1700.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BG01 - GR01,Import Limit,2050,-1700.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BG01 - MK00,Flow,2050,828.1592075887899,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BG01 - MK00,Flow Back,2050,474.87739787574014,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BG01 - MK00,Net Flow,2050,353.28180971305966,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BG01 - MK00,Export Limit,2050,400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,BG01 - MK00,Import Limit,2050,-400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - DE06,Flow,2050,9801.89448520694,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - DE06,Flow Back,2050,10983.337747841899,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - DE06,Net Flow,2050,-1181.4432626350406,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - DE06,Export Limit,2050,4000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - DE06,Import Limit,2050,-4000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - FR12,Flow,2050,2575.98890747519,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - FR12,Flow Back,2050,11404.047502951144,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - FR12,Net Flow,2050,-8828.058595475966,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - FR12,Export Limit,2050,2200.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - FR12,Import Limit,2050,-2200.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - ITN1,Flow,2050,31664.359927234455,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - ITN1,Flow Back,2050,2584.1428757034714,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - ITN1,Net Flow,2050,29080.217051531035,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - ITN1,Export Limit,2050,5772.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CH00 - ITN1,Import Limit,2050,-5772.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ01 - CZ02,Flow,2050,22373.76806569694,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ01 - CZ02,Flow Back,2050,259.64872679084993,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ01 - CZ02,Net Flow,2050,22114.119338906035,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ01 - CZ02,Export Limit,2050,7600.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ01 - CZ02,Import Limit,2050,-7600.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - AT03,Flow,2050,894.2977382456403,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - AT03,Flow Back,2050,9530.193340820819,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - AT03,Net Flow,2050,-8635.895602575169,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - AT03,Export Limit,2050,2100.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - AT03,Import Limit,2050,-2100.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - PL03,Flow,2050,3497.4292150136994,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - PL03,Flow Back,2050,2353.385929898277,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - PL03,Net Flow,2050,1144.0432851154007,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - PL03,Export Limit,2050,800.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - PL03,Import Limit,2050,-800.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - SK00,Flow,2050,7088.249482545988,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - SK00,Flow Back,2050,2468.726725534762,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - SK00,Net Flow,2050,4619.52275701119,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - SK00,Export Limit,2050,1800.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,CZ02 - SK00,Import Limit,2050,-1800.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE02,Flow,2050,21386.430566498013,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE02,Flow Back,2050,2854.4481708571793,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE02,Net Flow,2050,18531.982395640825,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE02,Export Limit,2050,5400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE02,Import Limit,2050,-5400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE03,Flow,2050,39559.13564896468,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE03,Flow Back,2050,275.80816790430003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE03,Net Flow,2050,39283.327481060354,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE03,Export Limit,2050,17330.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE03,Import Limit,2050,-17330.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE05,Flow,2050,16842.308396637196,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE05,Flow Back,2050,1553.0190075054802,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE05,Net Flow,2050,15289.289389131793,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE05,Export Limit,2050,6300.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE05,Import Limit,2050,-6300.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE06,Flow,2050,7580.053111258337,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE06,Flow Back,2050,2358.41924233283,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE06,Net Flow,2050,5221.633868925549,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE06,Export Limit,2050,2000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE06,Import Limit,2050,-2000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE07,Flow,2050,16021.932943881124,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE07,Flow Back,2050,3642.03387425274,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE07,Net Flow,2050,12379.899069628393,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE07,Export Limit,2050,4000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DE07,Import Limit,2050,-4000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DKE1,Flow,2050,771.2334215389196,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DKE1,Flow Back,2050,2742.9964957563834,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DKE1,Net Flow,2050,-1971.7630742175213,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DKE1,Export Limit,2050,600.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DKE1,Import Limit,2050,-600.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DKW1,Flow,2050,829.8928509296302,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DKW1,Flow Back,2050,18215.413563717637,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DKW1,Net Flow,2050,-17385.520712788013,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DKW1,Export Limit,2050,3500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - DKW1,Import Limit,2050,-3500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - NOS2,Flow,2050,3085.58420224801,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - NOS2,Flow Back,2050,6864.535532623072,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - NOS2,Net Flow,2050,-3778.9513303750878,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - NOS2,Export Limit,2050,1400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - NOS2,Import Limit,2050,-1400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - SE04,Flow,2050,5324.80497979555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - SE04,Flow Back,2050,3612.035070176388,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - SE04,Net Flow,2050,1712.7699096191484,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - SE04,Export Limit,2050,1315.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE01 - SE04,Import Limit,2050,-1315.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE02 - DE04,Flow,2050,8804.25277502377,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE02 - DE04,Flow Back,2050,23345.914766231035,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE02 - DE04,Net Flow,2050,-14541.661991207253,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE02 - DE04,Export Limit,2050,9300.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE02 - DE04,Import Limit,2050,-9300.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE02 - PL04,Flow,2050,9606.430084797537,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE02 - PL04,Flow Back,2050,4072.1800276578506,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE02 - PL04,Net Flow,2050,5534.2500571396595,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE02 - PL04,Export Limit,2050,2000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE02 - PL04,Import Limit,2050,-2000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE03 - DE05,Flow,2050,4227.115353839153,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE03 - DE05,Flow Back,2050,18918.499785017633,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE03 - DE05,Net Flow,2050,-14691.384431178614,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE03 - DE05,Export Limit,2050,19050.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE03 - DE05,Import Limit,2050,-19050.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - CZ01,Flow,2050,4184.944491603223,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - CZ01,Flow Back,2050,2419.6164856324294,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - CZ01,Net Flow,2050,1765.328005970671,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - CZ01,Export Limit,2050,1100.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - CZ01,Import Limit,2050,-1100.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - DE05,Flow,2050,2706.5354158862397,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - DE05,Flow Back,2050,4293.531308697197,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - DE05,Net Flow,2050,-1586.995892811039,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - DE05,Export Limit,2050,2600.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - DE05,Import Limit,2050,-2600.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - DE07,Flow,2050,9780.747468922116,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - DE07,Flow Back,2050,10902.72636496621,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - DE07,Net Flow,2050,-1121.9788960441103,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - DE07,Export Limit,2050,14840.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - DE07,Import Limit,2050,-14840.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - PL04,Flow,2050,5095.8782918603,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - PL04,Flow Back,2050,2038.2454621400402,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - PL04,Net Flow,2050,3057.632829720281,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - PL04,Export Limit,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE04 - PL04,Import Limit,2050,-1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE05 - DE06,Flow,2050,10875.97586511682,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE05 - DE06,Flow Back,2050,6456.774647491806,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE05 - DE06,Net Flow,2050,4419.201217624951,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE05 - DE06,Export Limit,2050,7700.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE05 - DE06,Import Limit,2050,-7700.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE05 - DE07,Flow,2050,7304.4010140091,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE05 - DE07,Flow Back,2050,2593.3558868582286,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE05 - DE07,Net Flow,2050,4711.045127150829,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE05 - DE07,Export Limit,2050,6130.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE05 - DE07,Import Limit,2050,-6130.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE06 - AT01,Flow,2050,3985.3564054025887,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE06 - AT01,Flow Back,2050,4040.809254560834,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE06 - AT01,Net Flow,2050,-55.45284915825965,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE06 - AT01,Export Limit,2050,2000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE06 - AT01,Import Limit,2050,-2000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE06 - DE07,Flow,2050,4961.975608609589,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE06 - DE07,Flow Back,2050,3772.0567743615593,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE06 - DE07,Net Flow,2050,1189.91883424795,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE06 - DE07,Export Limit,2050,7500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE06 - DE07,Import Limit,2050,-7500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - AT01,Flow,2050,5434.682231883061,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - AT01,Flow Back,2050,5782.92576247148,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - AT01,Net Flow,2050,-348.24353058830934,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - AT01,Export Limit,2050,2500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - AT01,Import Limit,2050,-2500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - AT02,Flow,2050,4827.123160083401,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - AT02,Flow Back,2050,9752.732305891464,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - AT02,Net Flow,2050,-4925.609145808056,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - AT02,Export Limit,2050,3000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - AT02,Import Limit,2050,-3000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - CZ01,Flow,2050,5271.42769837228,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - CZ01,Flow Back,2050,2913.7661802559296,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - CZ01,Net Flow,2050,2357.661518116259,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - CZ01,Export Limit,2050,1500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DE07 - CZ01,Import Limit,2050,-1500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DEKF - DKKF,Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DEKF - DKKF,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DEKF - DKKF,Net Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DEKF - DKKF,Export Limit,2050,400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DEKF - DKKF,Import Limit,2050,-400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - DKKF,Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - DKKF,Flow Back,2050,1524.2293490869295,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - DKKF,Net Flow,2050,-1524.2293490869295,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - DKKF,Export Limit,2050,600.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - DKKF,Import Limit,2050,-600.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - DKW1,Flow,2050,1352.6101781811997,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - DKW1,Flow Back,2050,1487.132684309751,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - DKW1,Net Flow,2050,-134.52250612855005,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - DKW1,Export Limit,2050,600.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - DKW1,Import Limit,2050,-600.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - SE04,Flow,2050,9150.961027465491,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - SE04,Flow Back,2050,481.57572648422985,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - SE04,Net Flow,2050,8669.385300981281,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - SE04,Export Limit,2050,1700.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKE1 - SE04,Import Limit,2050,-1700.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - NL01,Flow,2050,917.4182673704099,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - NL01,Flow Back,2050,2775.7476653826916,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - NL01,Net Flow,2050,-1858.3293980123422,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - NL01,Export Limit,2050,700.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - NL01,Import Limit,2050,-700.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - NOS2,Flow,2050,5488.339160498717,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - NOS2,Flow Back,2050,4390.478336514767,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - NOS2,Net Flow,2050,1097.8608239839002,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - NOS2,Export Limit,2050,1632.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - NOS2,Import Limit,2050,-1632.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - SE03,Flow,2050,4229.656668993755,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - SE03,Flow Back,2050,953.7822082556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - SE03,Net Flow,2050,3275.874460738158,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - SE03,Export Limit,2050,715.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - SE03,Import Limit,2050,-715.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - UK01,Flow,2050,6092.997750060913,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - UK01,Flow Back,2050,3921.7018946542003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - UK01,Net Flow,2050,2171.295855406778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - UK01,Export Limit,2050,1400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,DKW1 - UK01,Import Limit,2050,-1400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,EE00 - FI02,Flow,2050,1346.5632085374095,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,EE00 - FI02,Flow Back,2050,5774.090303714709,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,EE00 - FI02,Net Flow,2050,-4427.52709517727,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,EE00 - FI02,Export Limit,2050,1016.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,EE00 - FI02,Import Limit,2050,-1016.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,EE00 - LV00,Flow,2050,2193.8969665828613,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,EE00 - LV00,Flow Back,2050,1153.7779750589903,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,EE00 - LV00,Net Flow,2050,1040.1189915239192,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,EE00 - LV00,Export Limit,2050,950.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,EE00 - LV00,Import Limit,2050,-950.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,ES01 - ES02,Flow,2050,23049.39913815034,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,ES01 - ES02,Flow Back,2050,311.74453607763996,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,ES01 - ES02,Net Flow,2050,22737.65460207267,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity,ES01 - ES02,Export Limit,2050,7200.0,MW,1,1
